latitude,longitude,time_millisecond,datetime_utc,altitude_m,ascent_m,speed_kph,distance_m,max_altitude_m,max_ascent_m,max_speed_kph,max_distance_m,rc_throttle,gimbal_pitch_degrees,battery_percent,flycState,message
0.359840963403469,36.8940277429413,200,2017-11-06 08:56:37,1760.8208571462744,0.0,0.0,0.0,1760.8208571462744,0.0,0.0,0.0,1024,-27.9,99,Motors_Started,
0.359840962082394,36.894027690753,300,2017-11-06 08:56:37,1760.8208571462744,0.0,0.0,0.0058054001857728,1760.8208571462744,0.0,0.0,0.0058054001857728,1024,-25.5,99,Motors_Started,
0.359840959643799,36.8940276341966,400,2017-11-06 08:56:38,1760.8208571462744,0.0,0.0,0.0121001003872032,1760.8208571462744,0.0,0.0,0.0121001003872032,1024,-17.8,99,Motors_Started,
0.359840959844505,36.8940275791456,500,2017-11-06 08:56:38,1760.8208571462744,0.0,0.0,0.018219000583008002,1760.8208571462744,0.0,0.0,0.018219000583008002,1024,-7.2,99,Motors_Started,
0.359840976013325,36.8940275214536,600,2017-11-06 08:56:38,1760.8208571462744,0.0,0.0,0.0246702007894464,1760.8208571462744,0.0,0.0,0.0246702007894464,1024,6.5,99,Motors_Started,
0.3598410066411,36.8940274664871,700,2017-11-06 08:56:38,1760.8208571462744,0.0,0.0,0.031116500995728002,1760.8208571462744,0.0,0.0,0.031116500995728002,440,22.0,99,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 100m (328 ft)
0.359841038595242,36.8940274096743,800,2017-11-06 08:56:38,1760.8208571462744,0.0,0.0,0.0379922012157504,1760.8208571462744,0.0,0.0,0.0379922012157504,944,34.7,99,Motors_Started,
0.359841058512741,36.8940273561435,900,2017-11-06 08:56:38,1760.8208571462744,0.0,0.0,0.0442947014174304,1760.8208571462744,0.0,0.0,0.0442947014174304,1024,47.0,99,Motors_Started,
0.359841076047826,36.8940273014414,1000,2017-11-06 08:56:38,1760.8208571462744,0.0,0.0,0.050669401621420807,1760.8208571462744,0.0,0.0,0.050669401621420807,1024,47.0,99,Motors_Started,
0.359841087973328,36.8940272487591,1100,2017-11-06 08:56:38,1760.8208571462744,0.0,0.0,0.0566741018135712,1760.8208571462744,0.0,0.0,0.0566741018135712,1024,50.6,99,Motors_Started,
