latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.337732070708597,36.9091319646768,5405.9348245647,0,0,0,0,2018-03-30 04:37:05,16,0,0,5405.9348245647,0,0,0,0,0,0,262.2, 2.5, -0.5,0,0,364,364,364,1684,266.8,0,99,4.29,4.291,4.289,4.29,0,0,0,69.71,41,Motors_Started,
0.337732097228622,36.9091319544511,5405.9348245647,0,0,0.0103701446888,100,2018-03-30 04:37:05,16,0,0,5405.9348245647,0,0,0.0103701446888,0,0,0,262.2, 2.5, -0.5,0,0,364,364,364,1684,266.8,0,99,4.29,4.291,4.289,4.29,0,0,0,69.71,41,Motors_Started,
0.337732119032673,36.9091319519296,5405.9348245647,0,0,0.01823408851,200,2018-03-30 04:37:05,16,0,0,5405.9348245647,0,0,0.01823408851,0,0,0,262.2, 2.5, -0.5,0,0,364,364,364,1684,266.8,0,99,4.29,4.291,4.289,4.29,0,0,0,69.71,41,Motors_Started,
0.337732125399075,36.909131976566,5405.9348245647,0,0,0.0204198169264,300,2018-03-30 04:37:05,16,0,0,5405.9348245647,0,0,0.0204198169264,0,0,0,262.2, 2.5, -0.5,0,0,364,364,364,1684,266.8,0,99,4.29,4.291,4.289,4.29,0,0,0,69.71,41,Motors_Started,
0.337732134440196,36.909132004413,5405.9348245647,0,0,0.0274016741052,400,2018-03-30 04:37:05,16,0,0,5405.9348245647,0,0,0.0274016741052,0,0,0,262.2, 2.5, -0.5,0,0,364,364,364,1684,266.8,0,99,4.29,4.291,4.289,4.29,0,0,0,69.71,41,Motors_Started,
0.337732161139349,36.9091320246043,5405.9348245647,0,0,0.039580381844,500,2018-03-30 04:37:05,16,0,0,5405.9348245647,0,0,0.039580381844,0,0,0,262.2, 2.5, -0.5,0,0,364,364,364,1684,266.8,0,99,4.29,4.291,4.289,4.29,0,0,0,69.71,41,Motors_Started,
0.337732191302203,36.9091320423521,5405.9348245647,0,0,0.052335303512,600,2018-03-30 04:37:05,16,0,0,5405.9348245647,0,0,0.052335303512,0,0,0,262.2, 2.5, -0.6,0,0,364,364,364,1684,266.7,0,99,4.29,4.291,4.289,4.29,0,0,0,69.71,41,Motors_Started,
0.337732207782871,36.9091320514823,5405.9348245647,0,0,0.059195868036,700,2018-03-30 04:37:06,16,0,17.129,5405.9348245647,0,0,0.059195868036,0,0,0,262.2, 2.5, -0.6,0,0,364,364,364,1684,266.7,0,99,4.29,4.291,4.289,4.29,0,0,1.456,69.71,41,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 120m (394 ft)
0.337732222531688,36.9091320623716,5405.9348245647,0,0,0.06586942468,800,2018-03-30 04:37:06,16,0,17.129,5405.9348245647,0,0,0.06586942468,0,0,0,262.2, 2.5, -0.6,0,0,364,364,364,1684,266.7,0,99,4.29,4.291,4.289,4.29,0,0,1.456,69.71,41,Motors_Started,
0.337732223033249,36.9091320636028,5405.9348245647,0,0,0.066267062488,900,2018-03-30 04:37:06,16,0,17.129,5405.9348245647,0,0,0.066267062488,0,0,0,262.2, 2.5, -0.5,0,0,364,364,364,1684,266.7,0,99,4.29,4.291,4.289,4.29,0,0,1.456,69.71,41,Motors_Started,
