latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.355951684197922,36.8882828172022,5823.8690656289,0,0,0,0,2018-04-05 07:23:22,15,0,0,5823.8690656289,0,0,0,0,0,0,204.5, -2.2, 2,0,0,364,364,364,1684,209.1,0,99,4.289,4.292,4.291,4.292,0,0,0,84.11,41,Motors_Started,
0.355951648620491,36.8882828651543,5823.8690656289,0,0,0.0217844823244,100,2018-04-05 07:23:22,15,0,0,5823.8690656289,0,0,0.0217844823244,0,0,0,204.5, -2.2, 2,0,0,364,364,364,1684,209.1,0,99,4.289,4.292,4.291,4.292,0,0,0,84.11,41,Motors_Started,
0.355951604120816,36.8882829139425,5823.8690656289,0,0,0.045818242936,200,2018-04-05 07:23:22,15,0,0,5823.8690656289,0,0,0.045818242936,0,0,0,204.5, -2.2, 2,0,0,364,364,364,1684,209.1,0,99,4.289,4.292,4.291,4.292,0,0,0,84.11,41,Motors_Started,
0.355951560087691,36.8882829611633,5823.8690656289,0,0,0.069347771248,300,2018-04-05 07:23:22,15,0,0,5823.8690656289,0,0,0.069347771248,0,0,0,204.5, -2.2, 2,0,0,364,364,364,1684,209.1,0,99,4.289,4.292,4.291,4.292,0,0,0,84.11,41,Motors_Started,
0.355951537406723,36.8882829804223,5823.8690656289,0,0,0.080090553744,400,2018-04-05 07:23:22,15,0,0,5823.8690656289,0,0,0.080090553744,0,0,0,204.4, -2.2, 2,0,0,364,364,364,1684,209.1,0,99,4.289,4.292,4.291,4.292,0,0,0,84.11,41,Motors_Started,
0.355951518323802,36.8882829979447,5823.8690656289,0,0,0.089503939872,500,2018-04-05 07:23:22,15,0,0,5823.8690656289,0,0,0.089503939872,0,0,0,204.5, -2.2, 2,0,0,364,364,364,1684,209,0,99,4.289,4.292,4.291,4.292,0,0,0,84.11,41,Motors_Started,
0.355951490401687,36.8882830196618,5823.8690656289,0,0,0.10225229986,600,2018-04-05 07:23:22,15,0,17.16,5823.8690656289,0,0,0.10225229986,0,0,0,204.4, -2.2, 2,0,0,364,364,364,1684,209,0,99,4.289,4.292,4.291,4.292,0,0,1.508,84.11,41,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.355951442792498,36.8882830539616,5823.8690656289,0,0,0.123365161428,800,2018-04-05 07:23:22,15,0,17.16,5823.8690656289,0,0,0.123365161428,0,0,0,204.4, -2.2, 2,0,0,364,364,364,1684,209,0,99,4.289,4.292,4.291,4.292,0,0,1.508,84.11,41,Motors_Started,
0.35595142845812,36.8882830607278,5823.8690656289,0,0,0.128841539556,900,2018-04-05 07:23:22,15,0,17.16,5823.8690656289,0,0,0.128841539556,0,0,0,204.4, -2.3, 2,0,0,364,364,364,1684,209,0,99,4.289,4.292,4.291,4.292,0,0,1.508,84.11,41,Motors_Started,
0.355951402867937,36.8882830771218,5823.8690656289,0,0,0.139743442792,1000,2018-04-05 07:23:22,15,0,17.16,5823.8690656289,0,0,0.139743442792,0,0,0,204.4, -2.3, 2.1,0,0,364,364,364,1684,209,0,99,4.289,4.292,4.291,4.292,0,0,1.508,84.11,41,Motors_Started,
0.355951371504919,36.8882831006943,5823.8690656289,0,0,0.153991474744,1100,2018-04-05 07:23:22,15,0,17.16,5823.8690656289,0,0,0.153991474744,0,0,0,204.4, -2.3, 2,0,0,364,364,364,1684,209,0,99,4.289,4.292,4.291,4.292,0,0,1.508,84.11,41,Motors_Started,
0.355951359696258,36.8882831399499,5823.8690656289,0,0,0.166981304556,1200,2018-04-05 07:23:23,15,0,17.16,5823.8690656289,0,0,0.166981304556,0,0,0,204.4, -2.3, 2,0,0,364,364,364,1684,209,0,99,4.289,4.292,4.291,4.292,0,0,1.508,84.11,41,Motors_Started,
0.355951346139461,36.8882831769165,5823.8690656289,0,0,0.180101383716,1300,2018-04-05 07:23:23,15,0,17.16,5823.8690656289,0,0,0.180101383716,0,0,0,204.4, -2.3, 2.1,0,0,364,364,364,1684,209,0,99,4.289,4.292,4.291,4.292,0,0,1.508,84.11,41,Motors_Started,
0.355951320931963,36.888283197412,5823.8690656289,0,0,0.1918553211,1400,2018-04-05 07:23:23,15,0,17.16,5823.8690656289,0,0,0.1918553211,0,0,0,204.4, -2.3, 2.1,0,0,707,627,567,1527,209,0,99,4.289,4.292,4.291,4.292,0,0,1.508,84.11,41,Motors_Started,
0.355951290142158,36.8882832134442,5823.8690656289,0,0,0.203885833296,1500,2018-04-05 07:23:23,15,0,17.16,5823.8690656289,0,0,0.203885833296,0,0,0,204.4, -2.4, 2.1,0,0,1024,1024,985,1024,209,0,99,4.289,4.292,4.291,4.292,0,0,1.508,84.11,41,Motors_Started,
0.355951245839525,36.888283245788,5823.8690656289,0,0,0.22367290742,1600,2018-04-05 07:23:23,15,0,17.081,5823.8690656289,0,0,0.22367290742,0,0,0,204.5, -2.2, 2,0,0,1024,1024,1024,1024,207.5,0,99,4.285,4.285,4.283,4.282,0,0,2.424,84.11,10,Assisted_Takeoff,
0.355951203407974,36.8882832790686,5823.8690656289,0,0,0.243240165264,1700,2018-04-05 07:23:23,15,0,17.081,5823.8690656289,0,0,0.243240165264,0,0,0,204.3, -2.3, 2,0,0,1024,1024,1024,1024,206.3,0,99,4.285,4.285,4.283,4.282,0,0,2.424,84.11,10,Assisted_Takeoff,
0.355951150158669,36.8882832975932,5823.8690656289,0,0,0.262073827284,1800,2018-04-05 07:23:23,15,0,17.081,5823.8690656289,0,0,0.262073827284,0,0,0,204.4, -2.3, 2,0,0,1024,1024,1024,1024,205.8,0,99,4.285,4.285,4.283,4.282,0,0,2.424,84.11,10,Assisted_Takeoff,
0.355951098430331,36.8882833123257,5823.8690656289,0,0,0.279833014204,1900,2018-04-05 07:23:23,15,0,17.081,5823.8690656289,0,0,0.279833014204,0,0,0,204.4, -2.3, 2,0,0,1024,1024,1024,1024,205.5,0,99,4.285,4.285,4.283,4.282,0,0,2.424,84.11,10,Assisted_Takeoff,
0.355951065641611,36.8882833417286,5823.8690656289,0,0,0.295894694508,2000,2018-04-05 07:23:23,15,0,17.081,5823.8690656289,0,0,0.295894694508,0,0,0,204.4, -2.3, 2,0,0,1024,1024,1024,1024,205.4,0,99,4.285,4.285,4.283,4.282,0,0,2.424,84.11,10,Assisted_Takeoff,
0.355951038456367,36.8882833732084,5823.8690656289,0,0,0.310896335408,2100,2018-04-05 07:23:23,15,0,17.081,5823.8690656289,0,0,0.310896335408,0,0,0,204.4, -2.3, 2,0,0,1024,1024,1024,1024,205.2,0,99,4.285,4.285,4.283,4.282,0,0,2.424,84.11,10,Assisted_Takeoff,
0.35595100123828,36.8882833885618,5823.8690656289,0,0,0.324874354228,2200,2018-04-05 07:23:24,15,0,17.081,5823.8690656289,0,0,0.324874354228,0,0,0,204.4, -2.3, 2,0,0,1024,1024,1024,1024,205.1,0,99,4.285,4.285,4.283,4.282,0,0,2.424,84.11,10,Assisted_Takeoff,
0.355950961826678,36.8882834005504,5823.8690656289,0,0,0.33875985336,2300,2018-04-05 07:23:24,15,0,17.081,5823.8690656289,0,0,0.33875985336,0,0,0,204.4, -2.3, 2,0,0,1024,1024,1038,1024,205.1,0,99,4.285,4.285,4.283,4.282,0,0,2.424,84.11,10,Assisted_Takeoff,
0.355950942113549,36.8882833985901,5823.8690656289,0,0,0.34394358056,2400,2018-04-05 07:23:24,15,0,17.081,5823.8690656289,0,0,0.34394358056,0,0,0,204.3, -2.4, 2,0,0,1024,1024,1280,1024,205,0,99,4.285,4.285,4.283,4.282,0,0,2.424,84.11,10,Assisted_Takeoff,
0.35595092187769,36.8882833977219,5823.8690656289,0,0,0.34959318704,2500,2018-04-05 07:23:24,15,0,17.081,5823.8690656289,0,0,0.34959318704,0,0,0,204.4, -2.4, 2,0,0,1024,1024,1652,1024,205,0,99,4.285,4.285,4.283,4.282,0,0,2.424,84.11,10,Assisted_Takeoff,
0.355950919161446,36.8882833844379,5823.8690656289,0,0,0.3474737644,2600,2018-04-05 07:23:24,15,0,17.133,5823.8690656289,0,0,0.34959318704,0,0,0,204.4, -2.5, 2,0,0,1024,1024,1684,1024,204.9,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,10,Assisted_Takeoff,
0.355950911277334,36.8882833740263,5823.8690656289,0,0,0.3475557854,2700,2018-04-05 07:23:24,15,0,17.133,5823.8690656289,0,0,0.34959318704,0,0,0,204.4, -2.5, 2.1,0,0,1024,1024,1684,1024,204.9,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,10,Assisted_Takeoff,
0.355950885767759,36.8882833883574,5823.8690656289,0,0,0.35816602196,2800,2018-04-05 07:23:24,15,0,17.133,5823.8690656289,0,0,0.35816602196,0,0,0,204.5, -2.7, 2.1,0,0,1024,1024,1684,1024,204.9,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,10,Assisted_Takeoff,
0.355950830673427,36.8882833874763,5823.8690656289,0,0,0.37451772852,2900,2018-04-05 07:23:24,15,0,17.133,5823.8690656289,0,0,0.37451772852,0,0,0,204.8, -2.1, 2.4,0,0,1024,1024,1684,1024,204.9,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,10,Assisted_Takeoff,
0.355950751678423,36.8882833174913,5823.8690656289,0,0.3131716,0.38609909372,3000,2018-04-05 07:23:24,15,0,17.133,5823.8690656289,0,0.3131716,0.38609909372,-0.223694,-0.223694,-0.223694,205, -1.4, 2.5,0,0,1024,1024,1684,1024,204.9,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,10,Assisted_Takeoff,
0.355950634469538,36.8882831634602,5823.8690656289,0,0.4921268,0.40329069532,3100,2018-04-05 07:23:24,15,0,17.133,5823.8690656289,0,0.4921268,0.40329069532,-0.223694,-0.447388,-0.447388,205, -0.1, 1,0,0,1024,1024,1684,1024,204.9,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.355950466813901,36.8882829212332,5823.8690656289,0,0.6263432,0.44578085416,3200,2018-04-05 07:23:25,15,0,17.133,5823.8690656289,0,0.6263432,0.44578085416,-0.447388,-0.447388,-1.11847,205.1, 1.1, -0.8,0,0,1024,1024,1684,1024,204.9,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.355950261010334,36.8882826971261,5824.1971496289,0.328084,0.6263432,0.52109253636,3300,2018-04-05 07:23:25,15,0,17.133,5824.1971496289,0.328084,0.6263432,0.52109253636,-0.447388,-0.447388,-1.789552,205.2, 1.4, -1.3,0,0,1024,1024,1684,1024,204.9,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.355950030738582,36.8882824940402,5824.5252336289,0.656168,0.8052984,0.61467849736,3400,2018-04-05 07:23:25,15,0,17.133,5824.5252336289,0.656168,0.8052984,0.61467849736,-0.671082,-0.447388,-2.908022,205.2, 1.2, -1,0,0,1024,1024,1684,1024,204.9,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.355949738762645,36.8882823080539,5824.8533176289,0.984252,1.006623,0.7336942492,3500,2018-04-05 07:23:25,15,0,17.133,5824.8533176289,0.984252,1.006623,0.7336942492,-0.894776,-0.447388,-3.802798,205.2, 1.9, 0,0,0,1024,1024,1684,1024,204.9,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.355949360630621,36.8882820829758,5825.5094856289,1.64042,1.11847,0.88906826992,3600,2018-04-05 07:23:25,15,0,17.133,5825.5094856289,1.64042,1.11847,0.88906826992,-0.894776,-0.671082,-5.144962,205.1, 3.3, 0.9,0,0,1024,1024,1684,1024,204.9,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.355948950026609,36.8882818075603,5826.4937376289,2.624672,1.11847,1.06339898416,3700,2018-04-05 07:23:25,15,0,17.133,5826.4937376289,2.624672,1.11847,1.06339898416,-0.894776,-0.671082,-6.263432,205.3, 5.1, 1.5,0,0,1024,1024,1684,1024,204.9,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.355948510222968,36.8882814893274,5827.4779896289,3.608924,1.2750558,1.25527891156,3800,2018-04-05 07:23:25,15,0,17.133,5827.4779896289,3.608924,1.2750558,1.25527891156,-0.894776,-0.894776,-7.605596,205.2, 6.3, -0.1,0,0,1024,1024,1684,1024,204.9,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.355948113636602,36.8882811381265,5828.7903256289,4.92126,1.11847,1.4395669752,3900,2018-04-05 07:23:25,15,0,17.133,5828.7903256289,4.92126,1.2750558,1.4395669752,-0.671082,-0.894776,-8.724066,205.1, 5.5, -3.3,0,0,1024,1024,1684,1024,204.9,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.355947655844355,36.8882808026462,5830.1026616289,6.233596,1.11847,1.64327761164,4000,2018-04-05 07:23:25,15,0,17.133,5830.1026616289,6.233596,1.2750558,1.64327761164,-0.894776,-0.671082,-9.842536,204.9, 7.2, -2.5,0,0,1024,1024,1684,1024,205,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.355947218527348,36.8882804706138,5831.7430816289,7.874016,0.9395148,1.84053811664,4100,2018-04-05 07:23:25,15,0,17.133,5831.7430816289,7.874016,1.2750558,1.84053811664,-0.671082,-0.671082,-10.513618,204.8, 9.1, -2.8,0,0,1024,1024,1684,1024,205,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.355946822737291,36.8882801755888,5833.3835016289,9.514436,0.8052984,2.01863195436,4200,2018-04-05 07:23:26,15,0,17.133,5833.3835016289,9.514436,1.2750558,2.01863195436,-0.447388,-0.671082,-10.961006,204.9, 7.5, -4.5,0,0,1024,1024,1684,1024,205,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.355946434936381,36.8882799485927,5835.0239216289,11.154856,0.8052984,2.18250006984,4300,2018-04-05 07:23:26,15,0,17.133,5835.0239216289,11.154856,1.2750558,2.18250006984,-0.671082,-0.447388,-11.1847,205, 7.7, -3.3,0,0,1024,1024,1684,1024,205,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.355946042710988,36.8882797599197,5836.6643416289,12.795276,0.6263432,2.34109915628,4400,2018-04-05 07:23:26,15,0,17.133,5836.6643416289,12.795276,1.2750558,2.34109915628,-0.447388,-0.447388,-11.408394,204.8, 8.3, -2.1,0,0,1024,1024,1684,1024,205,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.355945673497138,36.888279569265,5838.3047616289,14.435696,0.6263432,2.49267724512,4500,2018-04-05 07:23:26,15,0,17.133,5838.3047616289,14.435696,1.2750558,2.49267724512,-0.447388,-0.447388,-11.632088,204.8, 8.6, -1.8,0,0,1024,1024,1684,1024,205,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.355945300485756,36.8882793526516,5840.2732656289,16.4042,0.8052984,2.6499836806,4600,2018-04-05 07:23:26,15,0,16.713,5840.2732656289,16.4042,1.2750558,2.6499836806,-0.447388,-0.671082,-11.632088,204.8, 8.5, -1.7,0,0,1024,1024,1684,1024,205,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.355944947437469,36.8882791202827,5841.9136856289,18.04462,0.8052984,2.80366478788,4700,2018-04-05 07:23:26,15,0,16.713,5841.9136856289,18.04462,1.2750558,2.80366478788,-0.447388,-0.671082,-11.408394,204.8, 8.3, -2.2,0,0,1024,1024,1684,1024,205,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.35594463344904,36.8882788893125,5843.5541056289,19.68504,0.8052984,2.94469497612,4800,2018-04-05 07:23:26,15,0,16.713,5843.5541056289,19.68504,1.2750558,2.94469497612,-0.447388,-0.671082,-11.408394,204.8, 7.8, -2.6,0,0,1024,1024,1684,1039,205,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.355944335712481,36.888278661665,5845.5226096289,21.653544,0.8052984,3.08007227704,4900,2018-04-05 07:23:26,15,0,16.713,5845.5226096289,21.653544,1.2750558,3.08007227704,-0.447388,-0.671082,-11.408394,204.8, 7.3, -2.8,0,0,1024,1024,1684,1025,205,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
0.35594404037625,36.8882784362748,5847.1630296289,23.293964,0.8052984,3.21439970916,5000,2018-04-05 07:23:26,15,0,16.713,5847.1630296289,23.293964,1.2750558,3.21439970916,-0.447388,-0.671082,-11.408394,204.8, 7.3, -2.9,0,0,1024,1024,1684,1025,205,0,99,4.282,4.283,4.282,4.286,0,0,2.93,84.11,6,P-GPS,
