latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.347648891772838,36.8999819809218,5713.2472468003,0,0,0,0,2018-04-04 12:46:30,13,0,0,5713.2472468003,0,0,0,0,0,0,156.5, -2.5, 3,0,0,364,364,364,1684,161.2,0,93,4.235,4.215,4.21,4.204,0,0,0,82.31,6,P-GPS,
0.347648892624107,36.8999820036951,5713.2472468003,0,0,0.00831446877,100,2018-04-04 12:46:30,13,0,0,5713.2472468003,0,0,0.00831446877,0,0,0,156.5, -2.5, 3,0,0,364,364,364,1684,161.2,0,93,4.235,4.215,4.21,4.204,0,0,0,82.31,41,Motors_Started,
0.347648892085092,36.8999820363537,5713.2472468003,0,0,0.0202242788624,200,2018-04-04 12:46:30,13,0,0,5713.2472468003,0,0,0.0202242788624,0,0,0,156.5, -2.5, 3,0,0,364,364,364,1684,161.2,0,93,4.235,4.215,4.21,4.204,0,0,0,82.31,41,Motors_Started,
0.347648895803644,36.8999820715444,5713.2472468003,0,0,0.033095801584,300,2018-04-04 12:46:30,13,0,0,5713.2472468003,0,0,0.033095801584,0,0,0,156.6, -2.5, 3,0,0,364,364,364,1684,161.2,0,93,4.235,4.215,4.21,4.204,0,0,0,82.31,41,Motors_Started,
0.347648896569826,36.8999821121994,5713.2472468003,0,0,0.047927494972,400,2018-04-04 12:46:30,13,0,0,5713.2472468003,0,0,0.047927494972,0,0,0,156.5, -2.4, 3,0,0,364,364,364,1684,161.2,0,93,4.235,4.215,4.21,4.204,0,0,0,82.31,41,Motors_Started,
0.347648901010186,36.8999821568718,5713.2472468003,0,0,0.064282482372,500,2018-04-04 12:46:30,13,0,0,5713.2472468003,0,0,0.064282482372,0,0,0,156.5, -2.5, 3.1,0,0,364,364,364,1684,161.2,0,93,4.235,4.215,4.21,4.204,0,0,0,82.31,41,Motors_Started,
0.347648902334111,36.8999822031592,5713.2472468003,0,0,0.081173230944,600,2018-04-04 12:46:30,13,0,16.842,5713.2472468003,0,0,0.081173230944,0,0,0,156.5, -2.5, 3.1,0,0,364,364,364,1684,161.2,0,93,4.235,4.215,4.21,4.204,0,0,1.61,82.31,41,Motors_Started,Setting new Return-To-Home altitude to 45m (148 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.34764890629693,36.8999822374152,5713.2472468003,0,0,0.093729661792,700,2018-04-04 12:46:31,13,0,16.842,5713.2472468003,0,0,0.093729661792,0,0,0,156.5, -2.5, 3.1,0,0,364,364,364,1684,161.2,0,93,4.235,4.215,4.21,4.204,0,0,1.61,82.31,41,Motors_Started,
0.347648908232742,36.8999822548505,5713.2472468003,0,0,0.100121066196,800,2018-04-04 12:46:31,13,0,16.842,5713.2472468003,0,0,0.100121066196,0,0,0,156.5, -2.5, 3.1,0,0,364,364,364,1684,161.2,0,93,4.235,4.215,4.21,4.204,0,0,1.61,82.31,41,Motors_Started,
0.347648912800528,36.8999822882206,5713.2472468003,0,0,0.112377956352,900,2018-04-04 12:46:31,13,0,16.842,5713.2472468003,0,0,0.112377956352,0,0,0,156.5, -2.4, 3.1,0,0,364,364,364,1684,161.2,0,93,4.235,4.215,4.21,4.204,0,0,1.61,82.31,41,Motors_Started,
0.347648914208725,36.8999823482887,5713.2472468003,0,0,0.134280844192,1000,2018-04-04 12:46:31,13,0,16.842,5713.2472468003,0,0,0.134280844192,0,0,0,156.5, -2.4, 3.1,0,0,364,364,364,1684,161.1,0,93,4.235,4.215,4.21,4.204,0,0,1.61,82.31,41,Motors_Started,
0.347648901412819,36.8999823993098,5713.2472468003,0,0,0.152686356592,1100,2018-04-04 12:46:31,13,0,16.842,5713.2472468003,0,0,0.152686356592,0,0,0,156.5, -2.4, 3.2,0,0,704,644,730,1392,161.2,0,93,4.235,4.215,4.21,4.204,0,0,1.61,82.31,41,Motors_Started,
0.347648873557063,36.8999824283397,5713.2472468003,0,0,0.163372380556,1200,2018-04-04 12:46:31,13,0,16.842,5713.2472468003,0,0,0.163372380556,0,0,0,156.5, -2.6, 3,0,0,704,644,730,1392,161,0,93,4.235,4.215,4.21,4.204,0,0,1.61,82.31,41,Motors_Started,
0.347648840496393,36.8999824648295,5713.2472468003,0,0,0.177538719592,1300,2018-04-04 12:46:31,13,0,16.842,5713.2472468003,0,0,0.177538719592,0,0,0,156.4, -2.4, 3.1,0,0,1024,1024,1024,1024,159.6,0,93,4.235,4.215,4.21,4.204,0,0,1.61,82.31,41,Motors_Started,
0.347648824418358,36.8999824991696,5713.2472468003,0,0,0.19066929744,1400,2018-04-04 12:46:31,13,0,16.842,5713.2472468003,0,0,0.19066929744,0,0,0,156.5, -2.4, 3.2,0,0,1024,1024,1024,1024,158.4,0,93,4.235,4.215,4.21,4.204,0,0,1.61,82.31,41,Motors_Started,
0.347648806644706,36.8999825458643,5713.2472468003,0,0,0.208442263888,1500,2018-04-04 12:46:31,13,0,16.842,5713.2472468003,0,0,0.208442263888,0,0,0,156.5, -2.5, 3.1,0,0,1024,1024,1024,1024,157.9,0,93,4.235,4.215,4.21,4.204,0,0,1.61,82.31,41,Motors_Started,
0.347648795559888,36.8999825879855,5713.2472468003,0,0,0.224247382504,1600,2018-04-04 12:46:31,13,0,16.816,5713.2472468003,0,0,0.224247382504,0,0,0,156.5, -2.4, 3.2,0,0,1024,1024,1024,1024,157.7,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347648774482937,36.8999826220622,5713.2472468003,0,0,0.237797579788,1700,2018-04-04 12:46:32,13,0,16.816,5713.2472468003,0,0,0.237797579788,0,0,0,156.4, -2.6, 3,0,0,1024,1024,1024,1024,157.5,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347648739981909,36.8999826412457,5713.2472468003,0,0,0.247197842556,1800,2018-04-04 12:46:32,13,0,16.816,5713.2472468003,0,0,0.247197842556,0,0,0,156.5, -2.4, 3.1,0,0,1024,1024,1024,1024,157.4,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347648705638839,36.8999826608939,5713.2472468003,0,0,0.257209981984,1900,2018-04-04 12:46:32,13,0,16.816,5713.2472468003,0,0,0.257209981984,0,0,0,156.4, -2.5, 3,0,0,1024,1024,1024,1024,157.3,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347648685562974,36.8999826902418,5713.2472468003,0,0,0.2695046018,2000,2018-04-04 12:46:32,13,0,16.816,5713.2472468003,0,0,0.2695046018,0,0,0,156.4, -2.5, 3.1,0,0,1024,1024,1026,1024,157.2,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347648652689575,36.8999827282112,5713.2472468003,0,0,0.286257227008,2100,2018-04-04 12:46:32,13,0,16.816,5713.2472468003,0,0,0.286257227008,0,0,0,156.4, -2.5, 3.1,0,0,1024,1024,1086,1024,157.2,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347648612115265,36.899982766202,5713.2472468003,0,0,0.304129930992,2200,2018-04-04 12:46:32,13,0,16.816,5713.2472468003,0,0,0.304129930992,0,0,0,156.4, -2.5, 3.1,0,0,1024,1024,1069,1024,157.2,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.34764855812339,36.8999827976867,5713.2472468003,0,0,0.321896007676,2300,2018-04-04 12:46:32,13,0,16.816,5713.2472468003,0,0,0.321896007676,0,0,0,156.4, -2.5, 3.1,0,0,1024,1024,1093,1024,157.1,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347648503642982,36.8999828140241,5713.2472468003,0,0,0.33532153304,2400,2018-04-04 12:46:32,13,0,16.816,5713.2472468003,0,0,0.33532153304,0,0,0,156.4, -2.5, 3.1,0,0,1024,1024,1109,1024,157.1,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347648438192968,36.8999828346326,5713.2472468003,0,0,0.35270342336,2500,2018-04-04 12:46:32,13,0,16.816,5713.2472468003,0,0,0.35270342336,0,0,0,156.4, -2.5, 3.1,0,0,1024,1024,1117,1024,157.1,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347648376710657,36.899982866066,5713.2472468003,0,0,0.37363518256,2600,2018-04-04 12:46:32,13,0,16.842,5713.2472468003,0,0,0.37363518256,0,0,0,156.5, -2.6, 3.1,0,0,1024,1024,1125,1024,157,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347648322470445,36.8999828901261,5713.2472468003,0,0,0.39138124612,2700,2018-04-04 12:46:33,13,0,16.842,5713.2472468003,0,0,0.39138124612,0,0,0,156.4, -2.6, 3,0,0,1024,1024,1144,1024,157,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347648287732884,36.899982900338,5713.2472468003,0,0,0.4013615614,2800,2018-04-04 12:46:33,13,0,16.842,5713.2472468003,0,0,0.4013615614,0,0,0,156.4, -2.5, 3.1,0,0,1024,1024,1155,1024,157,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347648251944571,36.8999829155004,5713.2472468003,0,0,0.41322835968,2900,2018-04-04 12:46:33,13,0,16.842,5713.2472468003,0,0,0.41322835968,0,0,0,156.5, -2.5, 3.1,0,0,1024,1024,1171,1024,157,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347648205516004,36.8999829434217,5713.2472468003,0,0,0.4312828222,3000,2018-04-04 12:46:33,13,0,16.842,5713.2472468003,0,0,0.4312828222,0,0,0,156.4, -2.6, 3.1,0,0,1024,1024,1199,1024,157,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347648152184463,36.899982966681,5713.2472468003,0,0,0.44961943696,3100,2018-04-04 12:46:33,13,0,16.842,5713.2472468003,0,0,0.44961943696,0,0,0,156.2, -2.7, 3,0,0,1024,1024,1204,1024,156.9,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347648082518,36.8999829814735,5713.2472468003,0,0,0.4695046082,3200,2018-04-04 12:46:33,13,0,16.842,5713.2472468003,0,0,0.4695046082,0,0,0,155.8, -1.2, 1.9,0,0,1024,1024,1176,1024,156.9,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347647971024547,36.8999829931243,5713.2472468003,0,0,0.4992290186,3300,2018-04-04 12:46:33,13,0,16.842,5713.2472468003,0,0,0.4992290186,0,0,-0.223694,155.4, 1.5, -0.7,0,0,1024,1024,1193,1024,156.8,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,10,Assisted_Takeoff,
0.347647876196182,36.899983022007,5713.2472468003,0,0,0.53062993824,3400,2018-04-04 12:46:33,13,0,16.842,5713.2472468003,0,0,0.53062993824,0,0,-0.447388,155.3, 1.5, -1.1,0,0,1024,1024,1210,1024,156.7,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.347647836099412,36.8999830659674,5713.2472468003,0,0,0.55232613316,3500,2018-04-04 12:46:33,13,0,16.842,5713.2472468003,0,0,0.55232613316,0,0,-0.671082,155.2, 0.9, -0.5,0,0,1024,1024,1214,1024,156.6,0,93,4.217,4.194,4.184,4.177,0,0,3.218,82.31,6,P-GPS,
0.347647812568396,36.8999831109942,5713.2472468003,0,0,0.5701115668,3600,2018-04-04 12:46:33,13,0,16.816,5713.2472468003,0,0,0.5701115668,0,0,-0.671082,155.1, 0.7, -0.1,0,0,1024,1024,1241,1024,156.6,0,93,4.217,4.197,4.192,4.188,0,0,2.644,82.31,6,P-GPS,
0.347647781827445,36.899983191164,5713.5753308003,0.328084,0,0.59913387744,3700,2018-04-04 12:46:34,13,0,16.816,5713.5753308003,0.328084,0,0.59913387744,0,0,-0.894776,155, 0.9, 0.4,0,0,1024,1024,1235,1024,156.4,0,93,4.217,4.197,4.192,4.188,0,0,2.644,82.31,6,P-GPS,Home Point Recorded. RTH Altitude:  45m.
