latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.341404254782829,36.9110343736684,5397.7859903144,0,0,0,0,2018-04-04 05:28:16,15,0,0,5397.7859903144,0,0,0,0,0,0,239.4, 2.4, -6.6,0,0,364,364,364,1684,244.2,0,99,4.297,4.298,4.298,4.282,0,0,0,76.91,41,Motors_Started,
0.341404286111226,36.9110343791114,5397.7859903144,0,0,0.011601378324,100,2018-04-04 05:28:16,15,0,0,5397.7859903144,0,0,0.011601378324,0,0,0,239.4, 2.4, -6.6,0,0,364,364,364,1684,244.2,0,99,4.297,4.298,4.298,4.282,0,0,0,76.91,41,Motors_Started,
0.341404311675578,36.911034368598,5397.7859903144,0,0,0.020839567596,200,2018-04-04 05:28:16,15,0,17.149,5397.7859903144,0,0,0.020839567596,0,0,0,239.5, 2.4, -6.6,0,0,364,364,364,1684,244.2,0,99,4.297,4.298,4.298,4.282,0,0,1.498,76.91,41,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.341404343880121,36.9110343516951,5397.7859903144,0,0,0.0334809722,400,2018-04-04 05:28:16,15,0,17.149,5397.7859903144,0,0,0.0334809722,0,0,0,239.4, 2.4, -6.6,0,0,364,364,364,1684,244.2,0,99,4.297,4.298,4.298,4.282,0,0,1.498,76.91,41,Motors_Started,
0.341404355124403,36.9110343463249,5397.7859903144,0,0,0.03794455502,500,2018-04-04 05:28:16,15,0,17.149,5397.7859903144,0,0,0.03794455502,0,0,0,239.4, 2.4, -6.7,0,0,364,364,364,1684,244.2,0,99,4.297,4.298,4.298,4.282,0,0,1.498,76.91,41,Motors_Started,
0.341404358599897,36.9110343738076,5397.7859903144,0,0,0.037877625884,600,2018-04-04 05:28:17,15,0,17.149,5397.7859903144,0,0,0.03794455502,0,0,0,239.4, 2.4, -6.6,0,0,364,364,364,1684,244.2,0,99,4.297,4.298,4.298,4.282,0,0,1.498,76.91,41,Motors_Started,
0.341404364209619,36.9110343957788,5397.7859903144,0,0,0.040730972432,700,2018-04-04 05:28:17,15,0,17.149,5397.7859903144,0,0,0.040730972432,0,0,0,239.4, 2.4, -6.6,0,0,364,364,364,1684,244.2,0,99,4.297,4.298,4.298,4.282,0,0,1.498,76.91,41,Motors_Started,
0.341404404360366,36.9110344070566,5397.7859903144,0,0,0.055916340372,800,2018-04-04 05:28:17,15,0,17.149,5397.7859903144,0,0,0.055916340372,0,0,0,239.4, 2.4, -6.7,0,0,364,364,364,1684,244.2,0,99,4.297,4.298,4.298,4.282,0,0,1.498,76.91,41,Motors_Started,
0.341404434963905,36.9110344186471,5397.7859903144,0,0,0.067756235764,900,2018-04-04 05:28:17,15,0,17.149,5397.7859903144,0,0,0.067756235764,0,0,0,239.4, 2.4, -6.7,0,0,364,364,364,1684,244.2,0,99,4.297,4.298,4.298,4.282,0,0,1.498,76.91,41,Motors_Started,
0.341404453189513,36.9110344198612,5397.7859903144,0,0,0.074324477444,1000,2018-04-04 05:28:17,15,0,17.149,5397.7859903144,0,0,0.074324477444,0,0,0,239.4, 2.4, -6.7,0,0,364,364,364,1684,244.2,0,99,4.297,4.298,4.298,4.282,0,0,1.498,76.91,41,Motors_Started,
0.341404469735433,36.9110344242721,5397.7859903144,0,0,0.0805692283,1100,2018-04-04 05:28:17,15,0,17.149,5397.7859903144,0,0,0.0805692283,0,0,0,239.4, 2.4, -6.7,0,0,364,364,364,1684,244.2,0,99,4.297,4.298,4.298,4.282,0,0,1.498,76.91,41,Motors_Started,
0.341404473812484,36.9110344164374,5397.7859903144,0,0,0.081421918616,1200,2018-04-04 05:28:17,15,0,17.149,5397.7859903144,0,0,0.081421918616,0,0,0,239.4, 2.4, -6.7,0,0,364,364,364,1678,244.2,0,99,4.29,4.29,4.288,4.271,0,0,2.556,76.91,41,Motors_Started,
0.341404484613724,36.9110344178249,5397.7859903144,0,0,0.08538714184,1300,2018-04-04 05:28:17,15,0,17.149,5397.7859903144,0,0,0.08538714184,0,0,0,239.4, 2.5, -6.6,0,0,384,364,434,1617,244.2,0,99,4.29,4.29,4.288,4.271,0,0,2.556,76.91,41,Motors_Started,
0.341404479474597,36.9110344107588,5397.7859903144,0,0,0.083087929168,1400,2018-04-04 05:28:17,15,0,17.149,5397.7859903144,0,0,0.08538714184,0,0,0,239.4, 2.4, -6.8,0,0,547,465,623,1424,244.2,0,99,4.29,4.29,4.288,4.271,0,0,2.556,76.91,41,Motors_Started,
0.341404480218643,36.911034407577,5397.7859903144,0,0,0.083175199512,1500,2018-04-04 05:28:18,15,0,17.149,5397.7859903144,0,0,0.08538714184,0,0,0,239.4, 2.6, -6.7,0,0,821,745,1062,980,243.8,0,99,4.29,4.29,4.288,4.271,0,0,2.556,76.91,41,Motors_Started,
0.341404476965394,36.9110344000826,5397.7859903144,0,0,0.08163386088,1600,2018-04-04 05:28:18,15,0,17.149,5397.7859903144,0,0,0.08538714184,0,0,0,239.3, 2.7, -6.4,0,0,1024,1024,1024,1024,243,0,99,4.29,4.29,4.288,4.271,0,0,2.556,76.91,10,Assisted_Takeoff,
0.341404480534167,36.9110343923207,5397.7859903144,0,0,0.08264600002,1700,2018-04-04 05:28:18,15,0,17.149,5397.7859903144,0,0,0.08538714184,0,0,0,239.4, 2.3, -6.7,0,0,1024,1024,1024,1024,241.7,0,99,4.29,4.29,4.288,4.271,0,0,2.556,76.91,10,Assisted_Takeoff,
0.341404501255557,36.9110343828393,5397.7859903144,0,0,0.089987535688,1800,2018-04-04 05:28:18,15,0,17.149,5397.7859903144,0,0,0.089987535688,0,0,0,239.3, 2.4, -6.6,0,0,1024,1024,1024,1024,241.1,0,99,4.29,4.29,4.288,4.271,0,0,2.556,76.91,10,Assisted_Takeoff,
0.341404533181812,36.9110343772121,5397.7859903144,0,0,0.101582024248,1900,2018-04-04 05:28:18,15,0,17.149,5397.7859903144,0,0,0.101582024248,0,0,0,239.3, 2.4, -6.6,0,0,1024,1024,1024,1024,240.8,0,99,4.29,4.29,4.288,4.271,0,0,2.556,76.91,10,Assisted_Takeoff,
0.34140454320673,36.9110343699148,5397.7859903144,0,0,0.105240160848,2000,2018-04-04 05:28:18,15,0,17.149,5397.7859903144,0,0,0.105240160848,0,0,0,239.3, 2.3, -6.7,0,0,1024,1024,1024,1024,240.8,0,99,4.29,4.29,4.288,4.271,0,0,2.556,76.91,10,Assisted_Takeoff,
0.341404562160622,36.9110343657394,5397.7859903144,0,0,0.112184058708,2100,2018-04-04 05:28:18,15,0,17.149,5397.7859903144,0,0,0.112184058708,0,0,0,239.3, 2.4, -6.6,0,0,1024,1024,1024,1024,240.6,0,99,4.29,4.29,4.288,4.271,0,0,2.556,76.91,10,Assisted_Takeoff,
0.341404562726404,36.9110344027613,5397.7859903144,0,0,0.112853350068,2200,2018-04-04 05:28:18,15,0,16.882,5397.7859903144,0,0,0.112853350068,0,0,0,239.3, 2.3, -6.7,0,0,1024,1024,1024,1024,240.4,0,99,4.29,4.29,4.288,4.271,0,0,2.556,76.91,10,Assisted_Takeoff,
0.341404571283623,36.9110344292719,5397.7859903144,0,0,0.117243442072,2300,2018-04-04 05:28:18,15,0,16.882,5397.7859903144,0,0,0.117243442072,0,0,0,239.3, 2.4, -6.6,0,0,1024,1024,1024,1024,240.3,0,99,4.29,4.29,4.288,4.271,0,0,2.556,76.91,10,Assisted_Takeoff,
0.341404607955826,36.9110344507078,5397.7859903144,0,0,0.13188484674,2400,2018-04-04 05:28:18,15,0,16.882,5397.7859903144,0,0,0.13188484674,0,0,0,239.3, 2.3, -6.7,0,0,1024,1024,1024,1024,240.3,0,99,4.29,4.29,4.288,4.271,0,0,2.556,76.91,10,Assisted_Takeoff,
0.341404639378841,36.9110344667713,5397.7859903144,0,0,0.144372379948,2500,2018-04-04 05:28:18,15,0,16.882,5397.7859903144,0,0,0.144372379948,0,0,0,239.3, 2.4, -6.6,0,0,1024,1024,1024,1024,240.2,0,99,4.29,4.29,4.288,4.271,0,0,2.556,76.91,10,Assisted_Takeoff,
