latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.337741537660507,36.9091318725579,5406.0790020628,0,0,0,0,2018-03-30 04:55:00,17,0,0,5406.0790020628,0,0,0,0,0,0,236.9, 0.2, -1.4,0,0,364,364,364,1684,0,0,99,4.29,4.298,4.298,4.297,0,0,0,71.51,41,Motors_Started,
0.337741509842816,36.9091318904835,5406.0790020628,0,0,0.0120739177092,100,2018-03-30 04:55:00,17,0,0,5406.0790020628,0,0,0.0120739177092,0,0,0,236.9, 0.2, -1.4,0,0,364,364,364,1684,241.4,0,99,4.29,4.298,4.298,4.297,0,0,0,71.51,41,Motors_Started,
0.337741503875586,36.9091318881201,5406.0790020628,0,0,0.01357119466,200,2018-03-30 04:55:00,17,0,0,5406.0790020628,0,0,0.01357119466,0,0,0,236.9, 0.2, -1.4,0,0,364,364,364,1684,241.4,0,99,4.29,4.298,4.298,4.297,0,0,0,71.51,41,Motors_Started,
0.337741516612054,36.9091318948942,5406.0790020628,0,0,0.0111975397284,300,2018-03-30 04:55:00,17,0,0,5406.0790020628,0,0,0.01357119466,0,0,0,236.8, 0.1, -1.4,0,0,364,364,364,1684,241.4,0,99,4.29,4.298,4.298,4.297,0,0,0,71.51,41,Motors_Started,
0.337741484188716,36.9091319372539,5406.0790020628,0,0,0.030622704392,500,2018-03-30 04:55:00,17,0,0,5406.0790020628,0,0,0.030622704392,0,0,0,236.8, 0.2, -1.4,0,0,364,364,364,1684,241.4,0,99,4.29,4.298,4.298,4.297,0,0,0,71.51,41,Motors_Started,
0.337741462965205,36.9091319499142,5406.0790020628,0,0,0.039232940888,600,2018-03-30 04:55:00,17,0,17.16,5406.0790020628,0,0,0.039232940888,0,0,0,236.8, 0.2, -1.4,0,0,364,364,364,1684,241.4,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,41,Motors_Started,Setting new Return-To-Home altitude to 45m (148 ft). Setting new Maximum Flight Altitude to 45m (148 ft)
0.337741452362407,36.9091319653145,5406.0790020628,0,0,0.045975723256,700,2018-03-30 04:55:00,17,0,17.16,5406.0790020628,0,0,0.045975723256,0,0,0,236.8, 0.2, -1.4,0,0,364,364,364,1684,241.4,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,41,Motors_Started,
0.337741442041939,36.9091319882213,5406.0790020628,0,0,0.05475229834,800,2018-03-30 04:55:01,17,0,17.16,5406.0790020628,0,0,0.05475229834,0,0,0,236.8, 0.2, -1.4,0,0,364,364,364,1684,241.4,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,41,Motors_Started,
0.33774143781287,36.9091320243394,5406.0790020628,0,0,0.06628445094,900,2018-03-30 04:55:01,17,0,17.16,5406.0790020628,0,0,0.06628445094,0,0,0,236.8, 0.1, -1.4,0,0,364,364,364,1684,241.4,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,41,Motors_Started,
0.337741434278536,36.9091320437477,5406.0790020628,0,0,0.072963256928,1000,2018-03-30 04:55:01,17,0,17.16,5406.0790020628,0,0,0.072963256928,0,0,0,236.8, 0.1, -1.4,0,0,364,364,364,1684,241.3,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,41,Motors_Started,
0.337741434022056,36.9091320639709,5406.0790020628,0,0,0.079415356872,1100,2018-03-30 04:55:01,17,0,17.16,5406.0790020628,0,0,0.079415356872,0,0,0,236.8, 0.2, -1.4,0,0,364,364,364,1684,241.3,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,41,Motors_Started,
0.337741433687004,36.9091320660939,5406.0790020628,0,0,0.080155186292,1200,2018-03-30 04:55:01,17,0,17.16,5406.0790020628,0,0,0.080155186292,0,0,0,236.8, 0.2, -1.4,0,0,364,364,364,1684,241.3,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,41,Motors_Started,
0.337741435724187,36.90913207553,5406.0790020628,0,0,0.08286745672,1300,2018-03-30 04:55:01,17,0,17.16,5406.0790020628,0,0,0.08286745672,0,0,0,236.8, 0.1, -1.4,0,0,443,380,631,1484,241.2,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,41,Motors_Started,
0.337741437053201,36.9091320923515,5406.0790020628,0,0,0.088191931956,1400,2018-03-30 04:55:01,17,0,17.16,5406.0790020628,0,0,0.088191931956,0,0,0,236.8, 0.1, -1.4,0,0,1024,1024,1024,1024,240.2,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,41,Motors_Started,
0.337741440667329,36.9091321676303,5406.0790020628,0,0,0.113322182104,1600,2018-03-30 04:55:01,17,0,17.16,5406.0790020628,0,0,0.113322182104,0,0,0,236.7, 0.1, -1.5,0,0,1024,1024,1024,1024,240.2,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,10,Assisted_Takeoff,
0.337741442861454,36.9091322173159,5406.0790020628,0,0,0.130451447744,1700,2018-03-30 04:55:01,17,0,17.16,5406.0790020628,0,0,0.130451447744,0,0,0,236.8, 0.2, -1.4,0,0,1024,1024,1024,1024,238.3,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,10,Assisted_Takeoff,
0.337741443907932,36.9091322497449,5406.0790020628,0,0,0.141801513724,1800,2018-03-30 04:55:02,17,0,17.16,5406.0790020628,0,0,0.141801513724,0,0,0,236.8, 0.2, -1.4,0,0,1024,1024,1024,1024,237.9,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,10,Assisted_Takeoff,
0.337741446094933,36.9091322779277,5406.0790020628,0,0,0.151622708264,1900,2018-03-30 04:55:02,17,0,17.16,5406.0790020628,0,0,0.151622708264,0,0,0,236.8, 0.2, -1.5,0,0,1024,1024,1024,1024,237.6,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,10,Assisted_Takeoff,
0.337741449669978,36.9091323003887,5406.0790020628,0,0,0.159358272816,2100,2018-03-30 04:55:02,17,0,17.16,5406.0790020628,0,0,0.159358272816,0,0,0,236.8, 0.1, -1.5,0,0,1024,1024,1024,1024,237.5,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,10,Assisted_Takeoff,
0.337741450516565,36.9091323193252,5406.0790020628,0,0,0.166071855708,2200,2018-03-30 04:55:02,17,0,17.16,5406.0790020628,0,0,0.166071855708,0,0,0,236.8, 0.1, -1.5,0,0,1024,1024,1024,1024,237.4,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,10,Assisted_Takeoff,
0.337741453688367,36.9091323540049,5406.0790020628,0,0,0.178304467648,2300,2018-03-30 04:55:02,17,0,17.16,5406.0790020628,0,0,0.178304467648,0,0,0,236.8, 0.2, -1.5,0,0,1024,1024,1024,1024,237.4,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,10,Assisted_Takeoff,
0.337741454583197,36.9091323703411,5406.0790020628,0,0,0.184124677808,2400,2018-03-30 04:55:02,17,0,17.16,5406.0790020628,0,0,0.184124677808,0,0,0,236.7, 0.2, -1.5,0,0,1024,1024,1024,1024,237.3,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,10,Assisted_Takeoff,
0.337741457899116,36.9091323878615,5406.0790020628,0,0,0.190243772492,2500,2018-03-30 04:55:02,17,0,17.16,5406.0790020628,0,0,0.190243772492,0,0,0,236.7, 0.2, -1.5,0,0,1024,1024,1024,1024,237.3,0,99,4.29,4.298,4.298,4.297,0,0,1.414,71.51,10,Assisted_Takeoff,
0.337741458967783,36.9091324098738,5406.0790020628,0,0,0.198127302928,2600,2018-03-30 04:55:02,17,0,17.16,5406.0790020628,0,0,0.198127302928,0,0,0,236.8, 0.2, -1.5,0,0,1024,1024,1024,1024,237.3,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741462578043,36.9091324474506,5406.0790020628,0,0,0.211526909656,2700,2018-03-30 04:55:02,17,0,17.16,5406.0790020628,0,0,0.211526909656,0,0,0,236.7, 0.2, -1.5,0,0,1024,1024,1024,1024,237.2,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741463321224,36.9091324670386,5406.0790020628,0,0,0.218581371824,2800,2018-03-30 04:55:03,17,0,17.16,5406.0790020628,0,0,0.218581371824,0,0,0,236.7, 0.2, -1.5,0,0,1024,1024,1024,1024,237.2,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741443216454,36.909132488805,5406.0790020628,0,0,0.227458668696,3000,2018-03-30 04:55:03,17,0,17.16,5406.0790020628,0,0,0.227458668696,0,0,0,236.7, 0.2, -1.5,0,0,1024,1024,1024,1024,237.2,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741416563101,36.9091324981994,5406.0790020628,0,0,0.232497710852,3100,2018-03-30 04:55:03,17,0,17.16,5406.0790020628,0,0,0.232497710852,0,0,0,236.7, 0.2, -1.5,0,0,1024,1024,1024,1024,237.2,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741385519869,36.909132512609,5406.0790020628,0,0,0.240024942064,3200,2018-03-30 04:55:03,17,0,17.16,5406.0790020628,0,0,0.240024942064,0,0,0,236.7, 0.2, -1.5,0,0,1024,1024,1034,1024,237.1,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741351316032,36.9091325604091,5406.0790020628,0,0,0.260003945328,3400,2018-03-30 04:55:03,17,0,17.16,5406.0790020628,0,0,0.260003945328,0,0,0,236.7, 0.2, -1.5,0,0,1024,1024,1108,1024,237.1,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741342463607,36.9091325777924,5406.0790020628,0,0,0.266974089908,3500,2018-03-30 04:55:03,17,0,17.16,5406.0790020628,0,0,0.266974089908,0,0,0,236.7, 0.2, -1.5,0,0,1024,1024,1121,1024,237.1,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741334637101,36.9091326007587,5406.0790020628,0,0,0.275811688616,3600,2018-03-30 04:55:03,17,0,17.16,5406.0790020628,0,0,0.275811688616,0,0,0,236.7, 0.2, -1.5,0,0,1024,1024,1124,1024,237.1,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741331946505,36.909132638663,5406.0790020628,0,0,0.289409786164,3700,2018-03-30 04:55:03,17,0,17.16,5406.0790020628,0,0,0.289409786164,0,0,0,236.7, 0.2, -1.5,0,0,1024,1024,1117,1024,237.1,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741330179032,36.9091326834198,5406.0790020628,0,0,0.305368776176,3800,2018-03-30 04:55:04,17,0,17.16,5406.0790020628,0,0,0.305368776176,0,0,0,236.7, 0.1, -1.5,0,0,1024,1024,1128,1024,237.1,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741332806323,36.9091327675691,5406.0790020628,0,0,0.33498360652,4000,2018-03-30 04:55:04,17,0,17.16,5406.0790020628,0,0,0.33498360652,0,0,0,236.7, 0.2, -1.5,0,0,1024,1024,1128,1024,237.1,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741335936192,36.9091327982246,5406.0790020628,0,0,0.34564961736,4100,2018-03-30 04:55:04,17,0,17.16,5406.0790020628,0,0,0.34564961736,0,0,0,236.7, 0.2, -1.5,0,0,1024,1024,1144,1024,237.1,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741338863931,36.909132831461,5406.0790020628,0,0,0.35729003768,4200,2018-03-30 04:55:04,17,0,17.16,5406.0790020628,0,0,0.35729003768,0,0,0,236.7, 0.2, -1.5,0,0,1024,1024,1153,1024,237.1,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741343153253,36.9091328763126,5406.0790020628,0,0,0.37302494632,4300,2018-03-30 04:55:04,17,0,17.16,5406.0790020628,0,0,0.37302494632,0,0,0,236.7, 0.2, -1.5,0,0,1024,1024,1206,1024,237.1,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741346044759,36.9091328988298,5406.0790020628,0,0,0.38089896232,4400,2018-03-30 04:55:04,17,0,17.16,5406.0790020628,0,0,0.38089896232,0,0,0,236.7, 0.3, -1.5,0,0,1024,1024,1230,1024,237.1,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741349372891,36.9091329239876,5406.0790020628,0,0,0.38970801772,4500,2018-03-30 04:55:04,17,0,17.16,5406.0790020628,0,0,0.38970801772,0,0,0,236.8, 0.7, -1.2,0,0,1024,1024,1236,1024,237.1,0,99,4.282,4.293,4.291,4.286,0,0,2.878,71.51,10,Assisted_Takeoff,
0.337741338544349,36.9091329603597,5406.0790020628,0,0,0.40347114152,4600,2018-03-30 04:55:04,17,0,17.16,5406.0790020628,0,0,0.40347114152,0,0,-0.223694,236.9, 1.5, -0.6,0,0,1024,1024,1247,1024,237.1,0,99,4.284,4.293,4.293,4.291,0,0,1.98,71.51,10,Assisted_Takeoff,
0.337741332261609,36.9091330316166,5406.0790020628,0,0,0.429461956,4700,2018-03-30 04:55:04,17,0,17.16,5406.0790020628,0,0,0.429461956,0,0,-0.671082,236.9, 1, -0.2,0,0,1024,1024,1247,1024,237.1,0,99,4.284,4.293,4.293,4.291,0,0,1.98,71.51,6,P-GPS,Home Point Recorded. RTH Altitude:  45m.
0.337741306393572,36.9091330929583,5406.0790020628,0,0,0.45317914836,4800,2018-03-30 04:55:04,17,0,17.16,5406.0790020628,0,0,0.45317914836,0,0,-0.894776,236.9, 0.3, 0.1,0,0,1024,1024,1271,1024,237.1,0,99,4.284,4.293,4.293,4.291,0,0,1.98,71.51,6,P-GPS,
0.337741282739609,36.9091331493059,5406.4070860628,0.328084,0,0.47500657688,4900,2018-03-30 04:55:05,17,0,17.16,5406.4070860628,0.328084,0,0.47500657688,0,0,-1.11847,236.9, 0, 0.2,0,0,1024,1024,1267,1024,237.1,0,99,4.284,4.293,4.293,4.291,0,0,1.98,71.51,6,P-GPS,
0.337741263821771,36.909133168646,5406.7351700628,0.656168,0,0.48330710208,5000,2018-03-30 04:55:05,17,0,17.16,5406.7351700628,0.656168,0,0.48330710208,0,0,-1.565858,236.9, 0, 0.2,0,0,1024,1024,1269,1024,237.1,0,99,4.284,4.293,4.293,4.291,0,0,1.98,71.51,6,P-GPS,
0.337741263420156,36.9091331811208,5406.7351700628,0.656168,0,0.48779201036,5100,2018-03-30 04:55:05,17,0,17.16,5406.7351700628,0.656168,0,0.48779201036,0,0,-1.789552,236.9, -0.1, 0,0,0,1024,1024,1269,1024,237.1,0,99,4.284,4.293,4.293,4.291,0,0,1.98,71.51,6,P-GPS,
0.337741263400004,36.909133141985,5407.3913380628,1.312336,0,0.47382875532,5300,2018-03-30 04:55:05,18,0,17.16,5407.3913380628,1.312336,0,0.48779201036,0,0,-2.013246,237, 0.2, -0.3,0,0,1024,1024,1273,1024,237.1,0,99,4.284,4.293,4.293,4.291,0,0,1.98,71.51,6,P-GPS,
0.337741283279438,36.9091330783359,5407.7194220628,1.64042,0,0.44960303276,5400,2018-03-30 04:55:05,18,0,17.16,5407.7194220628,1.64042,0,0.48779201036,0,0,-2.013246,237, 0.4, -0.4,0,0,1024,1024,1273,1024,237.1,0,99,4.284,4.293,4.293,4.291,0,0,1.98,71.51,6,P-GPS,
0.337741315879869,36.9091330194769,5408.0475060628,1.968504,0,0.4261975202,5500,2018-03-30 04:55:05,18,0,16.644,5408.0475060628,1.968504,0,0.48779201036,0,0,-2.23694,237, 0.3, -0.6,0,0,1024,1024,1274,1024,237.1,0,99,4.196,4.205,4.217,4.201,0,0,9.708,71.51,6,P-GPS,
0.337741372104951,36.9091329311329,5408.7036740628,2.624672,0,0.39090880516,5700,2018-03-30 04:55:05,18,0,16.644,5408.7036740628,2.624672,0,0.48779201036,0,0,-2.460634,236.9, 0.3, -0.8,0,0,1024,1024,1274,1024,237.1,0,99,4.196,4.205,4.217,4.201,0,0,9.708,71.51,6,P-GPS,
0.337741386283203,36.9091328913513,5409.0317580628,2.952756,0,0.37578085192,5800,2018-03-30 04:55:06,18,0,16.644,5409.0317580628,2.952756,0,0.48779201036,0,0,-2.460634,236.9, 0.4, -0.7,0,0,1024,1024,1281,1024,237.1,0,99,4.196,4.205,4.217,4.201,0,0,9.708,71.51,6,P-GPS,
0.337741429942804,36.909132852031,5410.0160100628,3.937008,0,0.35950788552,6000,2018-03-30 04:55:06,18,0,16.644,5410.0160100628,3.937008,0,0.48779201036,0,0,-2.684328,236.9, 0.2, -0.6,0,0,1024,1024,1331,1024,237.1,0,99,4.196,4.205,4.217,4.201,0,0,9.708,71.51,6,P-GPS,
0.337741471951163,36.9091328552681,5410.3440940628,4.265092,0,0.359334001,6100,2018-03-30 04:55:06,18,0,16.644,5410.3440940628,4.265092,0,0.48779201036,0,0,-2.684328,236.9, 0.3, -1,0,0,1024,1024,1358,1024,237.1,0,99,4.196,4.205,4.217,4.201,0,0,9.708,71.51,6,P-GPS,
0.337741527731273,36.9091328448475,5410.6721780628,4.593176,0,0.35475066752,6200,2018-03-30 04:55:06,18,0,16.644,5410.6721780628,4.593176,0,0.48779201036,0,0,-2.908022,236.9, 0.6, -0.8,0,0,1024,1024,1379,1024,237.1,0,99,4.196,4.205,4.217,4.201,0,0,9.708,71.51,6,P-GPS,
0.337741588564038,36.9091328585468,5411.3283460628,5.249344,0,0.36020998528,6300,2018-03-30 04:55:06,18,0,16.644,5411.3283460628,5.249344,0,0.48779201036,0,0,-3.131716,236.9, 0.3, -0.7,0,0,1024,1024,1383,1024,237.1,0,99,4.196,4.205,4.217,4.201,0,0,9.708,71.51,6,P-GPS,
0.337741667638225,36.9091328840419,5411.6564300628,5.577428,0,0.37206694104,6400,2018-03-30 04:55:06,18,0,16.644,5411.6564300628,5.577428,0,0.48779201036,0,0,-3.579104,236.9, -0.1, -0.7,0,0,1024,1024,1383,1024,237.1,0,99,4.196,4.205,4.217,4.201,0,0,9.708,71.51,6,P-GPS,
0.337741742620539,36.9091329376458,5412.3125980628,6.233596,0,0.3957185166,6500,2018-03-30 04:55:06,18,0,16.644,5412.3125980628,6.233596,0,0.48779201036,0,0,-4.026492,236.9, -0.6, -0.5,0,0,1024,1024,1386,1024,237.1,0,99,4.196,4.205,4.217,4.201,0,0,9.708,71.51,6,P-GPS,
0.337741822310685,36.9091329709933,5412.9687660628,6.889764,0,0.41399607624,6600,2018-03-30 04:55:06,18,0,16.644,5412.9687660628,6.889764,0,0.48779201036,0,0,-4.250186,236.8, -0.8, -0.6,0,0,1024,1024,1396,1024,237.1,0,99,4.196,4.205,4.217,4.201,0,0,9.708,71.51,6,P-GPS,
0.337741896715106,36.9091330087164,5413.6249340628,7.545932,0,0.4347277042,6700,2018-03-30 04:55:06,18,0,16.644,5413.6249340628,7.545932,0,0.48779201036,0,0,-4.47388,236.8, -1.1, -0.8,0,0,1024,1024,1396,1024,237.1,0,99,4.196,4.205,4.217,4.201,0,0,9.708,71.51,6,P-GPS,
0.337741959636553,36.9091330341845,5414.2811020628,8.2021,0,0.45090880708,6800,2018-03-30 04:55:07,18,0,16.644,5414.2811020628,8.2021,0,0.48779201036,0,0,-4.47388,236.9, -1.1, -0.7,0,0,1024,1024,1396,1024,237.1,0,99,4.196,4.205,4.217,4.201,0,0,9.708,71.51,6,P-GPS,
