latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.00654609787064815,36.900322111063,5918.4158898486,0,0,0,0,2018-04-12 08:52:20,12,0,0,5918.4158898486,0,0,0,0,0,0,45.7, -0.5, 0,0,0,364,364,364,1684,0,0,99,4.299,4.301,4.299,4.299,0,0,0,80.51,41,Motors_Started,
0.00654614860848487,36.9003221353885,5918.4158898486,0,0,0.0205292657488,100,2018-04-12 08:52:20,12,0,0,5918.4158898486,0,0,0.0205292657488,0,0,0,45.6, -0.5, 0,0,0,364,364,364,1684,50.2,0,99,4.299,4.301,4.299,4.299,0,0,0,80.51,41,Motors_Started,
0.00654621066807848,36.9003221397907,5918.4158898486,0,0,0.042467849128,200,2018-04-12 08:52:20,12,0,0,5918.4158898486,0,0,0.042467849128,0,0,0,45.6, -0.5, 0,0,0,364,364,364,1684,50.2,0,99,4.299,4.301,4.299,4.299,0,0,0,80.51,41,Motors_Started,
0.0065462669705119,36.9003221476873,5918.4158898486,0,0,0.063126314356,300,2018-04-12 08:52:20,12,0,0,5918.4158898486,0,0,0.063126314356,0,0,0,45.7, -0.5, 0,0,0,364,364,364,1684,50.2,0,99,4.299,4.301,4.299,4.299,0,0,0,80.51,41,Motors_Started,
0.00654630319545216,36.9003221651846,5918.4158898486,0,0,0.077471459172,400,2018-04-12 08:52:20,12,0,0,5918.4158898486,0,0,0.077471459172,0,0,0,45.6, -0.5, 0,0,0,364,364,364,1684,50.2,0,99,4.299,4.301,4.299,4.299,0,0,0,80.51,41,Motors_Started,
0.00654633133028265,36.9003221918718,5918.4158898486,0,0,0.090135829656,500,2018-04-12 08:52:20,12,0,0,5918.4158898486,0,0,0.090135829656,0,0,0,45.7, -0.5, 0,0,0,364,364,364,1684,50.2,0,99,4.299,4.301,4.299,4.299,0,0,0,80.51,41,Motors_Started,
0.00654636558317724,36.9003222025079,5918.4158898486,0,0,0.103215882568,600,2018-04-12 08:52:20,12,0,0,5918.4158898486,0,0,0.103215882568,0,0,0,45.6, -0.5, 0,0,0,364,364,364,1684,50.2,0,99,4.299,4.301,4.299,4.299,0,0,0,80.51,41,Motors_Started,
0.00654640438268746,36.9003222127929,5918.4158898486,0,0,0.117829072012,700,2018-04-12 08:52:20,12,0,0,5918.4158898486,0,0,0.117829072012,0,0,0,45.6, -0.5, 0,0,0,364,364,364,1684,50.2,0,99,4.299,4.301,4.299,4.299,0,0,0,80.51,41,Motors_Started,
0.00654642186484799,36.9003222086691,5918.4158898486,0,0,0.123456696864,800,2018-04-12 08:52:20,12,0,0,5918.4158898486,0,0,0.123456696864,0,0,0,45.6, -0.5, 0,0,0,364,364,364,1684,50.2,0,99,4.299,4.301,4.299,4.299,0,0,0,80.51,41,Motors_Started,
0.0065464382081155,36.9003222094784,5918.4158898486,0,0,0.129259190488,900,2018-04-12 08:52:21,12,0,17.077,5918.4158898486,0,0,0.129259190488,0,0,0,45.6, -0.5, 0,0,0,748,613,904,1227,50.2,0,99,4.299,4.301,4.299,4.299,0,0,1.466,80.51,41,Motors_Started,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.00654649300749511,36.9003222531566,5918.4158898486,0,0,0.15320374506,1100,2018-04-12 08:52:21,12,0,17.077,5918.4158898486,0,0,0.15320374506,0,0,0,45.6, -0.5, 0,0,0,1024,1024,1024,1024,49.1,0,99,4.299,4.301,4.299,4.299,0,0,1.466,80.51,41,Motors_Started,
0.00654650705201036,36.9003222677635,5918.4158898486,0,0,0.159862537924,1200,2018-04-12 08:52:21,12,0,17.077,5918.4158898486,0,0,0.159862537924,0,0,0,45.6, -0.5, 0,0,0,1024,1024,1024,1024,47.7,0,99,4.299,4.301,4.299,4.299,0,0,1.466,80.51,41,Motors_Started,
